115
1
500	3.73605
510	3.90271
520	4.01326
530	4.10111
540	4.25448
550	4.42114
560	4.58781
570	4.75448
580	4.92114
590	5.08781
600	5.25448
610	5.41729
620	5.49714
630	5.62596
640	5.79259
650	5.95925
660	6.12592
670	6.29259
680	6.45797
690	6.52643
700	6.64223
710	6.80721
720	6.97388
730	7.14055
740	7.30721
750	7.47388
760	7.64055
770	7.80721
780	7.97286
790	8.04219
800	8.11039
810	8.18018
820	8.21278
830	8.25395
840	8.29148
850	8.39984
860	8.45971
870	8.53251
880	8.67505
890	8.71547
900	8.8054
910	8.96001
920	9.12668
930	9.18507
940	9.26292
950	9.335
960	9.38882
970	9.46778
980	9.53318
990	9.66923
1000	9.71453
1010	9.79574
1020	9.94443
1030	9.98308
1040	10.0862
1050	10.2473
1060	10.414
1070	10.5806
1080	10.6629
1090	10.7683
74
360	1.79074
370	1.95741
380	2.02206
390	2.11535
400	2.19673
410	2.30468
420	2.46841
430	2.63507
440	2.80174
450	2.96841
460	3.13507
470	3.30174
480	3.46841
490	3.63507
500	3.80174
510	3.96787
520	4.03506
530	4.16715
540	4.33382
550	4.50048
560	4.66715
570	4.83382
580	5.00048
590	5.16715
600	5.32685
610	5.42746
620	5.5587
630	5.72536
640	5.89203
650	6.0587
660	6.22536
670	6.39179
680	6.47076
690	6.58321
700	6.74805
710	6.91472
720	7.08139
730	7.24805
740	7.41472
750	7.58139
760	7.74805
770	7.91336
780	7.98684
790	8.09885
800	8.12768
810	8.20396
820	8.23065
830	8.26593
840	8.32919
850	8.45539
860	8.48463
870	8.58857
880	8.69987
890	8.74656
900	8.86857
910	9.03491
920	9.17746
930	9.21144
940	9.32065
950	9.35536
960	9.44348
970	9.4837
980	9.57879
990	9.70588
1000	9.74354
1010	9.85651
1020	9.95632
1030	10.0166
1040	10.1519
1050	10.3185
1060	10.4852
1070	10.6213
1080	10.6884
1090	10.8246
74
360	1.85411
370	1.99669
380	2.036
390	2.13214
400	2.21727
410	2.36855
420	2.53522
430	2.70189
440	2.86855
450	3.03522
460	3.20189
470	3.36855
480	3.53522
490	3.70189
500	3.86855
510	3.97061
520	4.05479
530	4.20793
540	4.3746
550	4.54127
560	4.70793
570	4.8746
580	5.04127
590	5.20775
600	5.33197
610	5.46481
620	5.63148
630	5.79814
640	5.96481
650	6.13148
660	6.29814
670	6.40191
680	6.50859
690	6.67187
700	6.83854
710	7.00521
720	7.17187
730	7.33854
740	7.50521
750	7.67187
760	7.83854
770	7.91575
780	8.03558
790	8.09675
800	8.14409
810	8.20947
820	8.24666
830	8.27265
840	8.3581
850	8.45245
860	8.50267
870	8.62783
880	8.70137
890	8.76882
900	8.91006
910	9.07673
920	9.17549
930	9.23021
940	9.33368
950	9.37187
960	9.45439
970	9.50152
980	9.62361
990	9.70514
1000	9.76884
1010	9.9069
1020	9.96189
1030	10.0493
1040	10.2043
1050	10.371
1060	10.5259
1070	10.6228
1080	10.763
1090	10.9297
74
360	1.9221
370	2.01278
380	2.07599
390	2.15606
400	2.30155
410	2.46822
420	2.63489
430	2.80155
440	2.96822
450	3.13489
460	3.30155
470	3.46822
480	3.63489
490	3.80155
500	3.92135
510	4.00334
520	4.15825
530	4.32492
540	4.49159
550	4.65825
560	4.82492
570	4.99159
580	5.15819
590	5.23557
600	5.37179
610	5.53846
620	5.70512
630	5.87179
640	6.03846
650	6.20512
660	6.35997
670	6.42472
680	6.56677
690	6.73343
700	6.9001
710	7.06677
720	7.23343
730	7.4001
740	7.56677
750	7.73343
760	7.87086
770	7.94515
780	8.07537
790	8.10532
800	8.16333
810	8.21843
820	8.26369
830	8.30292
840	8.4209
850	8.46637
860	8.54072
870	8.67618
880	8.72024
890	8.81338
900	8.97352
910	9.14018
920	9.19308
930	9.2805
940	9.34416
950	9.41851
960	9.46662
970	9.5475
980	9.6897
990	9.72658
1000	9.82463
1010	9.9493
1020	9.99097
1030	10.1114
1040	10.2645
1050	10.4264
1060	10.5363
1070	10.6892
1080	10.8559
1090	11.0225
74
360	1.97211
370	1.9977
380	2.08776
390	2.24595
400	2.41261
410	2.57928
420	2.74595
430	2.91261
440	3.07928
450	3.24595
460	3.41261
470	3.57928
480	3.74052
490	3.82423
500	3.96533
510	4.13199
520	4.29866
530	4.46533
540	4.63199
550	4.79866
560	4.96533
570	5.07754
580	5.162
590	5.31741
600	5.48408
610	5.65075
620	5.81741
630	5.98408
640	6.15075
650	6.25593
660	6.34347
670	6.50045
680	6.66712
690	6.83379
700	7.00045
710	7.16712
720	7.33379
730	7.50045
740	7.66712
750	7.76369
760	7.8718
770	7.96195
780	8.06673
790	8.08472
800	8.17602
810	8.20103
820	8.23479
830	8.30811
840	8.42339
850	8.45169
860	8.55849
870	8.66709
880	8.72971
890	8.87052
900	9.03719
910	9.14231
920	9.19651
930	9.29805
940	9.3387
950	9.41857
960	9.4648
970	9.59072
980	9.67188
990	9.73803
1000	9.85889
1010	9.9217
1020	9.99821
1030	10.149
1040	10.3032
1050	10.441
1060	10.6077
1070	10.7744
1080	10.941
1090	11.1077
74
360	2.06781
370	2.18952
380	2.35592
390	2.52258
400	2.68925
410	2.85592
420	3.02258
430	3.18925
440	3.35592
450	3.52258
460	3.67695
470	3.74179
480	3.87954
490	4.0462
500	4.21287
510	4.37954
520	4.5462
530	4.71287
540	4.87954
550	5.04228
560	5.09441
570	5.22013
580	5.38676
590	5.55343
600	5.72009
610	5.88676
620	6.05343
630	6.21609
640	6.27865
650	6.40765
660	6.57432
670	6.74098
680	6.90765
690	7.07432
700	7.24098
710	7.40765
720	7.57432
730	7.71381
740	7.78487
750	7.90824
760	7.97463
770	8.09842
780	8.13983
790	8.19605
800	8.25202
810	8.29863
820	8.33636
830	8.45107
840	8.50136
850	8.57141
860	8.71425
870	8.76025
880	8.88074
890	9.04702
900	9.20912
910	9.2373
920	9.34024
930	9.38294
940	9.47768
950	9.50858
960	9.60482
970	9.73928
980	9.76644
990	9.86961
1000	9.98338
1010	10.0296
1020	10.1528
1030	10.2903
1040	10.4426
1050	10.6093
1060	10.776
1070	10.9426
1080	11.1093
1090	11.234
74
360	2.12276
370	2.28504
380	2.4517
390	2.61837
400	2.78504
410	2.9517
420	3.11837
430	3.28504
440	3.44426
450	3.6077
460	3.66578
470	3.77698
480	3.9424
490	4.10907
500	4.27573
510	4.4424
520	4.60907
530	4.77573
540	4.9424
550	5.03045
560	5.11619
570	5.27325
580	5.43991
590	5.60658
600	5.77325
610	5.93991
620	6.10658
630	6.20425
640	6.31791
650	6.48372
660	6.65039
670	6.81706
680	6.98372
690	7.15039
700	7.31706
710	7.48372
720	7.65039
730	7.70492
740	7.80932
750	7.89904
760	8.01985
770	8.08758
780	8.1342
790	8.22292
800	8.25395
810	8.28908
820	8.35329
830	8.46273
840	8.49886
850	8.59106
860	8.7024
870	8.77638
880	8.92691
890	9.09358
900	9.19729
910	9.25409
920	9.34669
930	9.39443
940	9.4731
950	9.5225
960	9.63679
970	9.72754
980	9.77281
990	9.90038
1000	9.97613
1010	10.0477
1020	10.1723
1030	10.3168
1040	10.4835
1050	10.6501
1060	10.8168
1070	10.9835
1080	11.1501
1090	11.2264
74
360	2.23102
370	2.39769
380	2.56435
390	2.73102
400	2.89769
410	3.06435
420	3.23102
430	3.37895
440	3.54561
450	3.64572
460	3.73421
470	3.88856
480	4.05522
490	4.22189
500	4.38856
510	4.55522
520	4.72189
530	4.88856
540	5.01739
550	5.0862
560	5.22636
570	5.39303
580	5.5597
590	5.72636
600	5.89303
610	6.0597
620	6.17186
630	6.25817
640	6.41121
650	6.57788
660	6.74454
670	6.91121
680	7.07788
690	7.24454
700	7.41121
710	7.57788
720	7.68956
730	7.77163
740	7.8622
750	7.95965
760	8.06936
770	8.12597
780	8.18755
790	8.24994
800	8.30213
810	8.3203
820	8.40751
830	8.49746
840	8.55764
850	8.68614
860	8.74283
870	8.86951
880	9.03606
890	9.20255
900	9.2334
910	9.32806
920	9.37594
930	9.45856
940	9.49938
950	9.57434
960	9.71951
970	9.75716
980	9.84077
990	9.98647
1000	10.0119
1010	10.1085
1020	10.2671
1030	10.4338
1040	10.6005
1050	10.7671
1060	10.9338
1070	11.1005
1080	11.2342
1090	11.2703
74
360	2.33306
370	2.49973
380	2.6664
390	2.83306
400	2.99973
410	3.1664
420	3.30347
430	3.46591
440	3.63238
450	3.7005
460	3.82727
470	3.99394
480	4.1606
490	4.32727
500	4.49394
510	4.6606
520	4.82727
530	4.99394
540	5.06506
550	5.17263
560	5.33737
570	5.50404
580	5.67071
590	5.83737
600	6.00404
610	6.16922
620	6.22436
630	6.34956
640	6.51623
650	6.68289
660	6.84956
670	7.01623
680	7.18289
690	7.34956
700	7.51623
710	7.67595
720	7.74079
730	7.84339
740	7.91899
750	8.06018
760	8.12362
770	8.1736
780	8.26973
790	8.30359
800	8.34431
810	8.37925
820	8.48021
830	8.54929
840	8.64816
850	8.72833
860	8.81464
870	8.97206
880	9.13873
890	9.24935
900	9.30301
910	9.3992
920	9.43884
930	9.52961
940	9.56158
950	9.67366
960	9.7828
970	9.82085
980	9.92333
990	10.0287
1000	10.0757
1010	10.2053
1020	10.3553
1030	10.5154
1040	10.6821
1050	10.8487
1060	11.0154
1070	11.1821
1080	11.2785
1090	11.3396
74
360	2.38656
370	2.55323
380	2.71989
390	2.88656
400	3.05323
410	3.14217
420	3.27529
430	3.44182
440	3.58332
450	3.65674
460	3.80139
470	3.96806
480	4.13473
490	4.30139
500	4.46806
510	4.63473
520	4.80139
530	4.95699
540	5.01822
550	5.14768
560	5.31435
570	5.48102
580	5.64768
590	5.81435
600	5.98102
610	6.10968
620	6.18178
630	6.32574
640	6.4924
650	6.65907
660	6.82574
670	6.9924
680	7.15907
690	7.32574
700	7.4924
710	7.61736
720	7.71679
730	7.78278
740	7.92097
750	7.9966
760	8.08425
770	8.12669
780	8.22299
790	8.25071
800	8.28134
810	8.32933
820	8.44866
830	8.50012
840	8.62058
850	8.67788
860	8.78617
870	8.94992
880	9.11659
890	9.19039
900	9.25787
910	9.33694
920	9.38942
930	9.46621
940	9.51419
950	9.63678
960	9.72032
970	9.7713
980	9.89726
990	9.96973
1000	10.038
1010	10.1793
1020	10.3306
1030	10.4973
1040	10.664
1050	10.8306
1060	10.9973
1070	11.164
1080	11.2219
1090	11.2983
74
360	2.50978
370	2.67644
380	2.84311
390	3.00978
400	3.17023
410	3.23935
420	3.36395
430	3.53048
440	3.67198
450	3.7454
460	3.89005
470	4.05672
480	4.22339
490	4.39005
500	4.55672
510	4.72339
520	4.89005
530	5.04565
540	5.10688
550	5.23634
560	5.40301
570	5.56968
580	5.73634
590	5.90301
600	6.06968
610	6.19834
620	6.27044
630	6.4144
640	6.58106
650	6.74773
660	6.9144
670	7.08106
680	7.24773
690	7.4144
700	7.58106
710	7.70602
720	7.80545
730	7.87144
740	8.00963
750	8.08526
760	8.17291
770	8.21534
780	8.31165
790	8.33937
800	8.37
810	8.41799
820	8.53732
830	8.58878
840	8.70924
850	8.76654
860	8.87483
870	9.03858
880	9.20525
890	9.27905
900	9.34653
910	9.4256
920	9.47808
930	9.55487
940	9.60285
950	9.72544
960	9.80898
970	9.85996
980	9.98592
990	10.0584
1000	10.1266
1010	10.268
1020	10.4193
1030	10.586
1040	10.7526
1050	10.9193
1060	11.086
1070	11.2526
1080	11.3105
1090	11.387
74
360	2.60197
370	2.76864
380	2.93531
390	3.0508
400	3.13183
410	3.28081
420	3.44748
430	3.55794
440	3.63812
450	3.78649
460	3.95316
470	4.11983
480	4.28649
490	4.45316
500	4.61983
510	4.78649
520	4.93358
530	4.99849
540	5.13233
550	5.299
560	5.46566
570	5.63233
580	5.799
590	5.96566
600	6.07439
610	6.17119
620	6.32955
630	6.49622
640	6.66288
650	6.82955
660	6.99622
670	7.16288
680	7.32955
690	7.49305
700	7.55956
710	7.6941
720	7.75635
730	7.8777
740	7.98176
750	8.0659
760	8.11904
770	8.21103
780	8.24728
790	8.28848
800	8.31622
810	8.39222
820	8.47685
830	8.58288
840	8.66564
850	8.75081
860	8.9026
870	9.06927
880	9.20622
890	9.24305
900	9.35086
910	9.37794
920	9.46672
930	9.50305
940	9.58331
950	9.73175
960	9.76115
970	9.84923
980	9.98649
990	10.0163
1000	10.1165
1010	10.2764
1020	10.4431
1030	10.6098
1040	10.7764
1050	10.9431
1060	11.1098
1070	11.2349
1080	11.275
1090	11.3862
74
360	2.66793
370	2.8346
380	3.00125
390	3.07722
400	3.18437
410	3.34666
420	3.51327
430	3.58517
440	3.69142
450	3.85339
460	4.02005
470	4.18672
480	4.35339
490	4.52005
500	4.68672
510	4.85339
520	4.9537
530	5.06006
540	5.22207
550	5.38873
560	5.5554
570	5.72207
580	5.88873
590	6.01685
600	6.11588
610	6.27455
620	6.44122
630	6.60789
640	6.77455
650	6.94122
660	7.10789
670	7.27455
680	7.44122
690	7.51176
700	7.6026
710	7.71993
720	7.79705
730	7.9414
740	8.00922
750	8.10631
760	8.15582
770	8.23086
780	8.26887
790	8.32276
800	8.34557
810	8.43577
820	8.50781
830	8.63967
840	8.69899
850	8.81427
860	8.97897
870	9.14564
880	9.22702
890	9.29023
900	9.37497
910	9.41821
920	9.50616
930	9.53872
940	9.64082
950	9.75908
960	9.79966
970	9.90988
980	10.0058
990	10.0615
1000	10.1868
1010	10.3531
1020	10.5198
1030	10.6865
1040	10.8531
1050	11.0198
1060	11.1865
1070	11.2575
1080	11.324
1090	11.46
74
360	2.75327
370	2.91994
380	3.04238
390	3.13672
400	3.29722
410	3.46389
420	3.55225
430	3.64593
440	3.80616
450	3.97283
460	4.1395
470	4.30616
480	4.47283
490	4.6395
500	4.80616
510	4.8986
520	5.01026
530	5.17565
540	5.34232
550	5.50899
560	5.67565
570	5.84232
580	5.9516
590	6.05547
600	6.21912
610	6.38579
620	6.55246
630	6.71912
640	6.88579
650	7.05246
660	7.21912
670	7.38579
680	7.50253
690	7.55584
700	7.68959
710	7.75047
720	7.88308
730	7.97048
740	8.08238
750	8.13012
760	8.20592
770	8.26513
780	8.30019
790	8.34593
800	8.39308
810	8.46355
820	8.55736
830	8.67201
840	8.74791
850	8.89913
860	9.06579
870	9.2324
880	9.26338
890	9.35736
900	9.40404
910	9.48206
920	9.53157
930	9.60149
940	9.71765
950	9.78672
960	9.86152
970	9.99821
980	10.0384
990	10.1303
1000	10.2679
1010	10.4345
1020	10.6012
1030	10.7678
1040	10.9345
1050	11.1012
1060	11.2676
1070	11.2962
1080	11.4008
1090	11.5425
74
360	2.82165
370	2.97917
380	3.03905
390	3.16985
400	3.33652
410	3.50257
420	3.55401
430	3.6725
440	3.83816
450	4.00483
460	4.1715
470	4.33816
480	4.50483
490	4.6715
500	4.83495
510	4.89921
520	5.03052
530	5.19719
540	5.36386
550	5.53052
560	5.69719
570	5.86386
580	5.94849
590	6.07337
600	6.23981
610	6.40648
620	6.57315
630	6.73981
640	6.90648
650	7.07315
660	7.23981
670	7.40648
680	7.49587
690	7.57813
700	7.68039
710	7.76245
720	7.90996
730	7.9728
740	8.10421
750	8.12554
760	8.19641
770	8.27105
780	8.29594
790	8.33576
800	8.39336
810	8.45784
820	8.57356
830	8.66497
840	8.76323
850	8.9227
860	9.08937
870	9.2278
880	9.26253
890	9.36957
900	9.39977
910	9.48656
920	9.52606
930	9.60562
940	9.75434
950	9.78419
960	9.87242
970	10.0087
980	10.0387
990	10.1406
1000	10.3017
1010	10.4683
1020	10.635
1030	10.8017
1040	10.9683
1050	11.135
1060	11.2571
1070	11.2984
1080	11.4119
1090	11.5766
74
360	2.88892
370	2.98204
380	3.06821
390	3.22116
400	3.38783
410	3.50674
420	3.58208
430	3.72753
440	3.89419
450	4.06086
460	4.22753
470	4.39419
480	4.56086
490	4.72753
500	4.83762
510	4.9359
520	5.0953
530	5.26197
540	5.42864
550	5.5953
560	5.76197
570	5.89019
580	5.96907
590	6.11715
600	6.28382
610	6.45049
620	6.61715
630	6.78382
640	6.95049
650	7.11715
660	7.28382
670	7.45031
680	7.51172
690	7.623
700	7.69092
710	7.8035
720	7.91263
730	7.9994
740	8.10868
750	8.14161
760	8.20531
770	8.27763
780	8.31496
790	8.34676
800	8.40162
810	8.50001
820	8.62679
830	8.68199
840	8.80925
850	8.97584
860	9.14251
870	9.23234
880	9.28958
890	9.3839
900	9.42065
910	9.51455
920	9.54439
930	9.646
940	9.76788
950	9.80248
960	9.90914
970	10.012
980	10.0603
990	10.1806
1000	10.3466
1010	10.5132
1020	10.6799
1030	10.8466
1040	11.0132
1050	11.1799
1060	11.2631
1070	11.3229
1080	11.4548
1090	11.6215
74
360	2.96376
370	3.09573
380	3.2624
390	3.38088
400	3.47839
410	3.63738
420	3.80405
430	3.97071
440	4.13738
450	4.30405
460	4.47071
470	4.63738
480	4.71123
490	4.82405
500	4.98849
510	5.15515
520	5.32182
530	5.48849
540	5.65515
550	5.75756
560	5.86341
570	6.02578
580	6.19245
590	6.35911
600	6.52578
610	6.69245
620	6.85911
630	7.02578
640	7.19245
650	7.3335
660	7.4051
670	7.48709
680	7.58949
690	7.69314
700	7.77835
710	7.93015
720	7.97561
730	8.08431
740	8.10806
750	8.18665
760	8.24523
770	8.28833
780	8.32065
790	8.39543
800	8.54033
810	8.60096
820	8.67287
830	8.81548
840	8.98215
850	9.14881
860	9.21267
870	9.28462
880	9.36298
890	9.3921
900	9.49155
910	9.51839
920	9.61454
930	9.74544
940	9.78073
950	9.88789
960	9.98882
970	10.055
980	10.1927
990	10.3594
1000	10.526
1010	10.6927
1020	10.8594
1030	11.026
1040	11.1927
1050	11.2451
1060	11.3221
1070	11.4686
1080	11.6353
1090	11.8019
74
360	3.06087
370	3.22493
380	3.36611
390	3.44505
400	3.59183
410	3.7585
420	3.92516
430	4.09183
440	4.2585
450	4.42516
460	4.59183
470	4.69948
480	4.79324
490	4.94968
500	5.11635
510	5.28301
520	5.44968
530	5.61635
540	5.74208
550	5.82906
560	5.98151
570	6.14818
580	6.31484
590	6.48151
600	6.64818
610	6.81484
620	6.98151
630	7.14818
640	7.30362
650	7.38753
660	7.46834
670	7.57255
680	7.67536
690	7.76162
700	7.9136
710	7.98068
720	8.06965
730	8.12357
740	8.17274
750	8.24748
760	8.29041
770	8.34551
780	8.39329
790	8.51115
800	8.62566
810	8.67551
820	8.79545
830	8.96114
840	9.12781
850	9.23709
860	9.28334
870	9.36993
880	9.40325
890	9.46213
900	9.53264
910	9.60963
920	9.755
930	9.79501
940	9.88036
950	10.0057
960	10.0533
970	10.1709
980	10.3361
990	10.5028
1000	10.6695
1010	10.8361
1020	11.0028
1030	11.1695
1040	11.2684
1050	11.3231
1060	11.4478
1070	11.6142
1080	11.7808
1090	11.9475
74
360	3.16314
370	3.32957
380	3.41518
390	3.53128
400	3.69679
410	3.86345
420	4.03012
430	4.19679
440	4.36345
450	4.53012
460	4.68778
470	4.75874
480	4.89234
490	5.05901
500	5.22568
510	5.39234
520	5.55901
530	5.72254
540	5.79562
550	5.92048
560	6.08702
570	6.25368
580	6.42035
590	6.58702
600	6.75368
610	6.92035
620	7.08702
630	7.24612
640	7.34992
650	7.44715
660	7.54241
670	7.68559
680	7.73225
690	7.85274
700	7.99836
710	8.04415
720	8.1344
730	8.16985
740	8.22815
750	8.30413
760	8.35827
770	8.39886
780	8.47625
790	8.62489
800	8.67765
810	8.75688
820	8.90677
830	9.07344
840	9.24011
850	9.28944
860	9.36268
870	9.4221
880	9.45702
890	9.53625
900	9.59
910	9.69813
920	9.81955
930	9.86258
940	9.97987
950	10.0537
960	10.1299
970	10.2777
980	10.4444
990	10.6111
1000	10.7777
1010	10.9444
1020	11.1111
1030	11.2777
1040	11.3234
1050	11.4079
1060	11.5612
1070	11.7279
1080	11.8946
1090	12.0612
74
360	3.23972
370	3.37824
380	3.5449
390	3.71157
400	3.87824
410	4.0449
420	4.21157
430	4.37824
440	4.51577
450	4.57952
460	4.71829
470	4.88496
480	5.05162
490	5.21829
500	5.38496
510	5.54129
520	5.61591
530	5.76256
540	5.92923
550	6.0959
560	6.26256
570	6.42923
580	6.5959
590	6.76256
600	6.92923
610	7.05475
620	7.14264
630	7.27682
640	7.34896
650	7.4944
660	7.57238
670	7.6793
680	7.84282
690	7.92029
700	7.97166
710	8.03347
720	8.09948
730	8.16308
740	8.23578
750	8.29034
760	8.33088
770	8.40742
780	8.55607
790	8.61015
800	8.6882
810	8.82158
820	8.98589
830	9.15256
840	9.22044
850	9.26122
860	9.34396
870	9.38839
880	9.43803
890	9.49787
900	9.62554
910	9.7363
920	9.79401
930	9.92735
940	9.9837
950	10.0618
960	10.2114
970	10.3781
980	10.5448
990	10.7114
1000	10.8781
1010	11.0448
1020	11.2114
1030	11.2561
1040	11.3395
1050	11.4672
1060	11.6329
1070	11.7996
1080	11.9663
1090	12.1329
74
360	3.33459
370	3.50064
380	3.66731
390	3.83398
400	4.00064
410	4.16731
420	4.33398
430	4.49705
440	4.55642
450	4.67724
460	4.84342
470	5.01009
480	5.17675
490	5.34342
500	5.50963
510	5.57793
520	5.70611
530	5.87277
540	6.03943
550	6.2061
560	6.37277
570	6.53943
580	6.7061
590	6.87277
600	7.03131
610	7.10163
620	7.24197
630	7.31478
640	7.44093
650	7.55257
660	7.65247
670	7.81336
680	7.9226
690	7.95116
700	8.01917
710	8.11028
720	8.15288
730	8.2568
740	8.28574
750	8.34412
760	8.39344
770	8.51751
780	8.62385
790	8.66944
800	8.78977
810	8.9559
820	9.12256
830	9.21501
840	9.25038
850	9.3139
860	9.39373
870	9.41639
880	9.47768
890	9.6134
900	9.74676
910	9.78339
920	9.89475
930	9.9975
940	10.0453
950	10.1679
960	10.3224
970	10.4891
980	10.6558
990	10.8224
1000	10.9891
1010	11.1558
1020	11.268
1030	11.3151
1040	11.4369
1050	11.6032
1060	11.7699
1070	11.9365
1080	12.1032
1090	12.2699
74
360	3.42565
370	3.59231
380	3.75898
390	3.92565
400	4.09231
410	4.25898
420	4.42565
430	4.54437
440	4.646
450	4.80661
460	4.97328
470	5.13995
480	5.30661
490	5.47328
500	5.56113
510	5.6583
520	5.81694
530	5.9836
540	6.15027
550	6.31694
560	6.4836
570	6.65027
580	6.81694
590	6.9836
600	7.07804
610	7.1824
620	7.30023
630	7.3869
640	7.53412
650	7.60975
660	7.73815
670	7.90477
680	7.97912
690	8.00556
700	8.08616
710	8.15962
720	8.21597
730	8.30368
740	8.34777
750	8.39539
760	8.46011
770	8.59598
780	8.67519
790	8.74143
800	8.87869
810	9.04536
820	9.2119
830	9.27468
840	9.30459
850	9.38233
860	9.44848
870	9.47155
880	9.55072
890	9.69855
900	9.79512
910	9.8479
920	9.972
930	10.0483
940	10.1111
950	10.2451
960	10.4117
970	10.5784
980	10.7451
990	10.9117
1000	11.0784
1010	11.2451
1020	11.3192
1030	11.3834
1040	11.5187
1050	11.6854
1060	11.8521
1070	12.0187
1080	12.1854
1090	12.3521
74
360	3.5248
370	3.69147
380	3.85814
390	4.0248
400	4.19147
410	4.35814
420	4.4714
430	4.57636
440	4.7393
450	4.90597
460	5.07263
470	5.2393
480	5.40597
490	5.5114
500	5.60558
510	5.76438
520	5.93105
530	6.09771
540	6.26438
550	6.43105
560	6.59771
570	6.76438
580	6.93105
590	7.02046
600	7.12179
610	7.23921
620	7.3272
630	7.48055
640	7.54605
650	7.68118
660	7.84785
670	7.93786
680	8.00282
690	8.03436
700	8.14136
710	8.18163
720	8.26737
730	8.32019
740	8.3938
750	8.42028
760	8.51589
770	8.67508
780	8.70008
790	8.79721
800	8.9405
810	9.10717
820	9.23223
830	9.30381
840	9.33122
850	9.42796
860	9.46996
870	9.4963
880	9.59722
890	9.7588
900	9.81447
910	9.89187
920	10.0269
930	10.0697
940	10.1555
950	10.31
960	10.4766
970	10.6433
980	10.81
990	10.9766
1000	11.1433
1010	11.31
1020	11.3432
1030	11.435
1040	11.5862
1050	11.7501
1060	11.9168
1070	12.0834
1080	12.2501
1090	12.4168
74
360	3.57854
370	3.7452
380	3.91187
390	4.07854
400	4.2452
410	4.34578
420	4.4539
430	4.61715
440	4.78382
450	4.95049
460	5.11715
470	5.28382
480	5.39674
490	5.49554
500	5.65533
510	5.822
520	5.98867
530	6.15533
540	6.322
550	6.48867
560	6.65533
570	6.82177
580	6.91334
590	7.01282
600	7.14321
610	7.20815
620	7.34208
630	7.43891
640	7.53818
650	7.69819
660	7.86485
670	7.90966
680	7.96181
690	8.01625
700	8.12426
710	8.15497
720	8.25803
730	8.28919
740	8.35641
750	8.39414
760	8.50444
770	8.63531
780	8.67159
790	8.78046
800	8.94394
810	9.1106
820	9.19663
830	9.26231
840	9.30513
850	9.3864
860	9.42835
870	9.4719
880	9.58802
890	9.75329
900	9.78239
910	9.87239
920	10.0119
930	10.0429
940	10.146
950	10.3075
960	10.4741
970	10.6408
980	10.8075
990	10.9741
1000	11.1408
1010	11.2822
1020	11.3157
1030	11.4216
1040	11.5842
1050	11.7509
1060	11.9175
1070	12.0842
1080	12.2509
1090	12.4175
74
360	3.64473
370	3.81139
380	3.97806
390	4.14473
400	4.30712
410	4.37579
420	4.51575
430	4.68242
440	4.84908
450	5.01575
460	5.18242
470	5.34869
480	5.4229
490	5.55388
500	5.72054
510	5.88721
520	6.05388
530	6.22054
540	6.38721
550	6.55388
560	6.72054
570	6.86075
580	6.95379
590	7.10118
600	7.16507
610	7.30206
620	7.3979
630	7.47936
640	7.63267
650	7.79934
660	7.88869
670	7.95086
680	7.98581
690	8.06604
700	8.14125
710	8.19338
720	8.28465
730	8.32793
740	8.37494
750	8.44341
760	8.56386
770	8.65355
780	8.71178
790	8.84812
800	9.01479
810	9.16044
820	9.23696
830	9.28249
840	9.3478
850	9.40853
860	9.4487
870	9.51559
880	9.65361
890	9.77828
900	9.81841
910	9.93724
920	10.0288
930	10.0894
940	10.2074
950	10.3669
960	10.5336
970	10.7002
980	10.8669
990	11.0336
1000	11.2002
1010	11.2999
1020	11.3565
1030	11.4914
1040	11.648
1050	11.8146
1060	11.9813
1070	12.148
1080	12.3146
1090	12.4813
74
360	3.73802
370	3.90468
380	4.07135
390	4.23802
400	4.33804
410	4.44461
420	4.60723
430	4.77389
440	4.94056
450	5.10723
460	5.27389
470	5.39144
480	5.47955
490	5.6336
500	5.80026
510	5.96693
520	6.1336
530	6.30026
540	6.46693
550	6.6336
560	6.78816
570	6.89511
580	7.04967
590	7.13215
600	7.23197
610	7.39196
620	7.43948
630	7.54296
640	7.70448
650	7.87115
660	7.92644
670	8.00127
680	8.02575
690	8.11497
700	8.17842
710	8.25371
720	8.31879
730	8.37923
740	8.41359
750	8.49319
760	8.64172
770	8.69296
780	8.77067
790	8.91782
800	9.08449
810	9.19307
820	9.29383
830	9.31997
840	9.39292
850	9.45784
860	9.48869
870	9.57012
880	9.71993
890	9.81188
900	9.87354
910	10.0071
920	10.0659
930	10.1386
940	10.2818
950	10.4485
960	10.6152
970	10.7818
980	10.9485
990	11.1152
1000	11.2818
1010	11.3376
1020	11.411
1030	11.5549
1040	11.7215
1050	11.8882
1060	12.0549
1070	12.2215
1080	12.3882
1090	12.5549
74
360	3.81564
370	3.9823
380	4.14897
390	4.26992
400	4.34416
410	4.48881
420	4.65548
430	4.82214
440	4.98881
450	5.15548
460	5.30007
470	5.39501
480	5.54781
490	5.71448
500	5.88114
510	6.04781
520	6.21448
530	6.38114
540	6.54781
550	6.67964
560	6.78309
570	6.94335
580	7.06566
590	7.15015
600	7.30229
610	7.39111
620	7.44915
630	7.57972
640	7.74638
650	7.9025
660	7.92952
670	7.99346
680	8.03408
690	8.14721
700	8.18061
710	8.28282
720	8.3182
730	8.3859
740	8.42006
750	8.52669
760	8.66669
770	8.69873
780	8.80319
790	8.96522
800	9.13152
810	9.19181
820	9.29721
830	9.31871
840	9.38159
850	9.45915
860	9.49953
